Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-06 03:18:00+00:00,20598.25,20598.25,20599.25,20580.75,20584.5,253.0
2024-11-06 03:19:00+00:00,20596.25,20596.25,20600.75,20590.5,20598.25,280.0
2024-11-06 03:20:00+00:00,20590.5,20590.5,20596.5,20582.0,20596.5,312.0
2024-11-06 03:21:00+00:00,20592.25,20592.25,20592.5,20587.0,20591.0,151.0
2024-11-06 03:22:00+00:00,20590.75,20590.75,20596.0,20580.0,20592.75,288.0
2024-11-06 03:23:00+00:00,20593.75,20593.75,20596.75,20589.25,20591.75,220.0
2024-11-06 03:24:00+00:00,20588.25,20588.25,20593.25,20585.0,20592.25,164.0
2024-11-06 03:25:00+00:00,20602.0,20602.0,20603.75,20587.75,20589.0,258.0
2024-11-06 03:26:00+00:00,20609.75,20609.75,20613.0,20601.0,20601.5,466.0
2024-11-06 03:27:00+00:00,20598.75,20598.75,20610.75,20595.0,20609.25,314.0
2024-11-06 03:28:00+00:00,20604.25,20604.25,20607.25,20592.25,20597.25,289.0
2024-11-06 03:29:00+00:00,20595.0,20595.0,20601.75,20590.0,20601.75,159.0
2024-11-06 03:30:00+00:00,20581.5,20581.5,20597.25,20575.25,20597.25,510.0
2024-11-06 03:31:00+00:00,20584.25,20584.25,20587.75,20576.0,20582.75,269.0
2024-11-06 03:32:00+00:00,20587.5,20587.5,20588.5,20580.0,20585.5,211.0
2024-11-06 03:33:00+00:00,20584.75,20584.75,20588.25,20583.5,20587.5,126.0
2024-11-06 03:34:00+00:00,20582.75,20582.75,20588.5,20580.0,20585.5,263.0
2024-11-06 03:35:00+00:00,20577.0,20577.0,20582.5,20576.0,20582.0,114.0
2024-11-06 03:36:00+00:00,20574.0,20574.0,20577.25,20570.25,20572.25,566.0
2024-11-06 03:37:00+00:00,20579.25,20579.25,20582.5,20571.25,20576.25,238.0
2024-11-06 03:38:00+00:00,20595.5,20595.5,20595.5,20579.75,20579.75,227.0
2024-11-06 03:39:00+00:00,20591.75,20591.75,20593.5,20586.0,20591.25,383.0
2024-11-06 03:40:00+00:00,20576.0,20576.0,20593.25,20571.75,20590.25,288.0
2024-11-06 03:41:00+00:00,20587.25,20587.25,20589.0,20577.25,20578.75,138.0
2024-11-06 03:42:00+00:00,20587.25,20587.25,20590.75,20583.25,20587.25,118.0
2024-11-06 03:44:00+00:00,20591.0,20591.0,20593.5,20590.0,20592.75,329.0
2024-11-06 03:45:00+00:00,20586.5,20586.5,20593.0,20582.5,20589.25,144.0
2024-11-06 03:46:00+00:00,20582.5,20582.5,20587.5,20577.0,20587.0,220.0
2024-11-06 03:47:00+00:00,20581.75,20581.75,20586.5,20576.0,20584.0,225.0
2024-11-06 03:48:00+00:00,20575.5,20575.5,20582.0,20572.0,20579.75,334.0
2024-11-06 03:49:00+00:00,20578.75,20578.75,20580.5,20574.0,20576.5,85.0
2024-11-06 03:50:00+00:00,20585.25,20585.25,20589.5,20576.75,20577.25,316.0
2024-11-06 03:51:00+00:00,20579.0,20579.0,20588.0,20578.0,20587.5,138.0
2024-11-06 03:52:00+00:00,20566.5,20566.5,20577.75,20565.0,20577.25,196.0
2024-11-06 03:53:00+00:00,20576.25,20576.25,20579.0,20566.5,20567.25,202.0
2024-11-06 03:54:00+00:00,20585.0,20585.0,20590.0,20576.0,20578.25,275.0
2024-11-06 03:55:00+00:00,20579.25,20579.25,20590.25,20575.5,20585.0,129.0
2024-11-06 03:56:00+00:00,20580.0,20580.0,20583.0,20574.5,20578.0,101.0
2024-11-06 03:57:00+00:00,20585.75,20585.75,20587.25,20579.25,20581.0,116.0
2024-11-06 03:58:00+00:00,20591.75,20591.75,20593.0,20584.75,20584.75,163.0
2024-11-06 03:59:00+00:00,20593.25,20593.25,20598.25,20590.75,20592.5,326.0
2024-11-06 04:00:00+00:00,20593.0,20593.0,20599.25,20591.0,20594.0,152.0
2024-11-06 04:01:00+00:00,20588.25,20588.25,20594.0,20586.5,20593.75,106.0
2024-11-06 04:02:00+00:00,20588.5,20588.5,20593.5,20584.75,20586.0,246.0
2024-11-06 04:03:00+00:00,20581.75,20581.75,20591.0,20573.5,20590.5,202.0
2024-11-06 04:04:00+00:00,20583.5,20583.5,20587.0,20577.5,20582.0,155.0
2024-11-06 04:05:00+00:00,20578.5,20578.5,20584.0,20575.25,20581.0,80.0
2024-11-06 04:06:00+00:00,20579.5,20579.5,20582.0,20575.5,20576.5,56.0
2024-11-06 04:07:00+00:00,20581.25,20581.25,20584.0,20576.0,20581.25,83.0
2024-11-06 04:08:00+00:00,20584.25,20584.25,20584.25,20574.25,20580.25,139.0
2024-11-06 04:09:00+00:00,20576.75,20576.75,20585.5,20576.0,20585.5,103.0
2024-11-06 04:10:00+00:00,20571.5,20571.5,20581.75,20569.5,20579.5,155.0
2024-11-06 04:11:00+00:00,20584.25,20584.25,20586.0,20571.75,20571.75,135.0
2024-11-06 04:12:00+00:00,20588.5,20588.5,20589.75,20582.75,20585.25,151.0
2024-11-06 04:13:00+00:00,20597.25,20597.25,20599.25,20587.5,20588.5,238.0
2024-11-06 04:14:00+00:00,20602.5,20602.5,20606.25,20598.75,20599.0,231.0
2024-11-06 04:15:00+00:00,20600.0,20600.0,20605.0,20597.75,20602.5,211.0
2024-11-06 04:16:00+00:00,20601.75,20601.75,20602.0,20596.5,20598.0,124.0
2024-11-06 04:17:00+00:00,20599.25,20599.25,20602.0,20595.25,20599.25,126.0
2024-11-06 04:18:00+00:00,20598.5,20598.5,20599.5,20590.0,20599.5,273.0
2024-11-06 04:19:00+00:00,20599.75,20599.75,20601.0,20596.0,20598.0,75.0
2024-11-06 04:20:00+00:00,20595.25,20595.25,20602.0,20593.0,20601.25,75.0
2024-11-06 04:21:00+00:00,20591.25,20591.25,20598.5,20591.25,20597.0,80.0
2024-11-06 04:22:00+00:00,20590.75,20590.75,20593.5,20589.0,20590.25,117.0
2024-11-06 04:23:00+00:00,20593.0,20593.0,20597.0,20590.0,20590.0,57.0
2024-11-06 04:24:00+00:00,20592.5,20592.5,20598.0,20589.0,20593.25,86.0
2024-11-06 04:25:00+00:00,20592.5,20592.5,20597.0,20589.75,20593.5,88.0
2024-11-06 04:26:00+00:00,20604.5,20604.5,20604.5,20592.5,20592.75,130.0
2024-11-06 04:27:00+00:00,20600.5,20600.5,20606.75,20595.75,20604.75,149.0
2024-11-06 04:28:00+00:00,20599.25,20599.25,20602.5,20593.5,20602.0,172.0
2024-11-06 04:29:00+00:00,20598.5,20598.5,20598.5,20593.75,20596.75,66.0
2024-11-06 04:30:00+00:00,20597.25,20597.25,20604.0,20597.0,20599.25,134.0
2024-11-06 04:31:00+00:00,20617.0,20617.0,20619.75,20596.75,20596.75,272.0
2024-11-06 04:32:00+00:00,20617.75,20617.75,20625.0,20613.25,20619.25,401.0
2024-11-06 04:33:00+00:00,20617.0,20617.0,20619.0,20604.0,20617.0,344.0
2024-11-06 04:34:00+00:00,20618.5,20618.5,20621.5,20616.0,20617.25,149.0
2024-11-06 04:35:00+00:00,20607.75,20607.75,20620.25,20607.25,20617.0,174.0
2024-11-06 04:36:00+00:00,20608.25,20608.25,20611.75,20605.0,20608.75,87.0
2024-11-06 04:37:00+00:00,20614.75,20614.75,20615.5,20593.0,20608.0,562.0
2024-11-06 04:38:00+00:00,20615.0,20615.0,20617.25,20608.5,20613.25,144.0
2024-11-06 04:39:00+00:00,20609.25,20609.25,20617.25,20608.75,20613.25,104.0
2024-11-06 04:40:00+00:00,20600.5,20600.5,20610.75,20598.25,20608.0,159.0
2024-11-06 04:41:00+00:00,20607.0,20607.0,20611.0,20600.0,20601.25,155.0
2024-11-06 04:42:00+00:00,20603.75,20603.75,20608.0,20602.25,20607.25,53.0
2024-11-06 04:43:00+00:00,20599.0,20599.0,20602.75,20594.25,20601.75,72.0
2024-11-06 04:44:00+00:00,20600.5,20600.5,20607.75,20596.0,20598.5,150.0
2024-11-06 04:45:00+00:00,20596.5,20596.5,20603.75,20596.5,20600.25,56.0
2024-11-06 04:46:00+00:00,20598.0,20598.0,20598.25,20596.0,20597.75,22.0
2024-11-06 04:47:00+00:00,20596.5,20596.5,20598.5,20593.75,20598.25,97.0
2024-11-06 04:48:00+00:00,20600.0,20600.0,20600.75,20594.75,20596.25,75.0
2024-11-06 04:49:00+00:00,20598.5,20598.5,20601.0,20597.5,20598.5,41.0
2024-11-06 04:50:00+00:00,20593.75,20593.75,20602.0,20593.0,20598.75,57.0
2024-11-06 04:51:00+00:00,20598.5,20598.5,20599.5,20598.5,20599.5,52.0
2024-11-06 04:52:00+00:00,20601.5,20601.5,20602.75,20593.5,20601.0,142.0
2024-11-06 04:53:00+00:00,20598.5,20598.5,20606.5,20595.25,20600.0,150.0
2024-11-06 04:54:00+00:00,20598.0,20598.0,20604.5,20595.25,20598.75,127.0
2024-11-06 04:55:00+00:00,20599.5,20599.5,20602.25,20597.0,20597.25,92.0
2024-11-06 04:56:00+00:00,20602.0,20602.0,20607.0,20597.5,20599.5,142.0
2024-11-06 04:57:00+00:00,20600.0,20600.0,20603.75,20600.0,20603.5,47.0
2024-11-06 04:58:00+00:00,20600.5,20600.5,20602.75,20598.5,20600.0,61.0
2024-11-06 05:09:00+00:00,20562.25,20562.25,20571.5,20562.25,20569.75,0.0
